PE,AT,V,AP,RH
473.38800000000003,12.43,41.62,1011.87,80.57
489.938,3.4,39.64,1011.1,83.43
434.9320000000001,24.73,74.22,1010.15,79.83
436.226,25.54,70.47,1009.28,73.5
438.42,25.88,63.73,1009.48,77.17
439.04,23.07,70.47,1008.64,83.37
431.58000000000004,30.66,70.98,1007.6,72.08
459.75,13.77,41.58,1020.63,72.94
466.68,12.57,43.8,1023.2,56.85
431.142,31.1,71.32,1008.09,45.87
443.76,22.24,64.27,1012.97,89.54
437.9,29.08,52.84,1006.14,40.09
457.48999999999995,19.35,39.72,1002.5,51.24
440.99,28.88,54.89,1007.16,46.6
434.50199999999995,31.7,70.36,1006.26,58.18
469.34799999999996,13.25,44.92,1024.11,89.34
459.97,18.55,41.1,1002.02,65.16
433.07,28.69,71.29,1009.22,68.35
466.35999999999996,13.74,42.74,1029.54,70.0
443.87,23.97,64.33,1010.54,84.65
460.44,18.44,39.72,1001.14,66.83
457.0,16.88,56.89,1014.01,82.1
466.602,12.82,46.18,1018.53,88.46
487.63,7.18,38.56,1016.49,70.37
446.31800000000004,24.34,62.96,1019.7,61.44
438.25,26.63,62.44,1010.86,70.82
466.86,11.43,41.16,1022.81,92.04
442.9719999999999,27.24,66.75,1017.78,69.6
462.6,15.01,42.77,1018.21,73.22
476.28000000000003,11.21,40.75,1016.45,86.14
434.96,31.46,71.8,1010.75,54.88
467.342,13.65,42.86,1015.41,87.67
468.02,9.57,39.82,1013.12,89.15
475.33,11.46,44.85,1014.3,63.24
444.968,25.03,60.84,1017.69,59.23
466.39000000000004,14.6,44.84,1023.58,88.21
432.93,28.88,73.68,1015.25,47.73
467.95,13.82,44.84,1023.72,95.24
486.57,7.87,41.06,1020.91,87.64
480.08000000000004,2.34,39.42,1028.47,69.68
439.18,23.58,70.04,1010.95,76.32
437.64799999999997,21.49,70.32,1009.07,92.25
463.936,15.84,41.66,1009.69,62.81
448.46,25.82,61.08,1013.64,66.4
475.13,10.18,40.81,1015.79,81.42
435.14399999999995,28.4,69.34,1009.76,70.4
473.07199999999995,12.35,41.38,1021.99,55.38
462.212,16.52,43.7,1015.08,58.36
479.60600000000005,9.6,42.03,1017.66,92.27
486.76,7.54,38.56,1016.49,69.1
482.58,8.04,41.92,1029.7,92.21
472.354,11.82,41.26,1020.74,91.14
448.52,21.62,48.78,1020.06,85.09
466.916,15.41,44.78,1007.69,65.17
441.81,26.47,63.13,1013.72,79.4
435.89,31.5,74.16,1011.72,56.42
463.996,12.24,49.83,1007.9,94.28
472.11,13.52,41.44,1015.81,65.97
476.35200000000003,10.02,39.66,1016.34,79.98
445.07,21.01,44.05,1010.61,64.12
480.08599999999996,8.35,43.52,1022.78,97.34
468.004,14.12,39.52,1016.79,75.89
434.37,35.2,73.56,1006.56,45.72
434.366,25.28,72.39,1002.28,89.43
471.32,14.3,41.93,1020.6,65.38
457.66,19.32,52.9,1016.86,68.2
446.34,22.04,69.51,1013.25,56.15
442.678,28.07,66.17,1010.58,64.11
448.23999999999995,23.09,60.95,1015.02,68.78
441.242,27.17,61.25,1013.03,70.43
435.61,26.44,71.64,1004.55,85.53
443.7799999999999,27.23,44.05,1005.69,58.91
462.08,17.68,40.89,1011.24,61.37
431.3280000000001,27.18,79.05,1008.99,94.32
435.69,27.89,68.12,1012.78,48.72
468.92,13.5,54.3,1016.2,77.46
444.2,28.11,66.17,1010.51,65.16
440.31,28.75,70.02,1010.33,46.55
437.59399999999994,25.56,74.99,1005.41,85.75
470.96,12.84,50.59,1020.08,88.08
455.20200000000006,20.18,56.53,1020.3,77.1
436.24,25.65,69.45,1013.95,50.42
449.2900000000001,21.08,52.05,1012.28,45.25
468.198,14.33,45.51,1015.42,71.55
439.968,29.13,62.26,1010.51,52.94
425.34,31.73,74.67,1016.38,44.51
455.69,18.0,53.16,1013.02,82.47
475.37,12.39,44.58,1016.38,84.95
440.58,28.26,63.13,1012.0,68.35
470.86,14.59,42.44,1012.7,83.92
460.73,16.22,46.36,1020.04,91.73
441.32,25.99,59.54,1007.78,74.48
450.96400000000006,20.84,59.8,1016.96,75.05
431.16,26.85,74.16,1008.66,93.8
485.57,7.24,39.04,1019.0,68.69
463.81,14.01,43.34,1016.95,83.41
457.11,17.66,44.9,1020.5,71.33
473.492,11.6,40.96,1023.95,86.83
453.39,16.72,44.78,1007.75,56.79
471.59,12.77,40.71,1014.66,72.81
473.704,11.08,38.16,1014.45,74.99
478.198,8.96,40.02,1031.21,82.32
469.506,9.86,41.01,1018.49,98.71
454.02,17.18,46.0,1002.74,100.1
463.85200000000003,14.5,53.82,1016.81,62.89
444.226,24.01,65.18,1012.57,76.02
443.59400000000005,24.79,67.83,1009.32,61.46
467.96,11.67,44.6,1018.09,92.53
439.0,21.28,70.32,1011.06,90.12
444.31,20.96,69.48,1011.04,82.63
432.95200000000006,26.57,73.21,1002.31,92.51
459.63,16.43,48.06,1010.73,61.26
444.06,26.22,65.34,1015.17,47.25
450.02199999999993,24.88,52.36,1014.45,68.39
467.12800000000004,12.22,40.71,1021.25,80.83
446.01000000000005,22.28,58.12,1014.54,83.27
480.408,9.14,37.36,1015.22,78.06
437.918,27.34,70.98,1008.82,71.42
443.05199999999996,24.9,58.49,1011.06,65.14
472.14,13.26,40.83,1007.97,90.63
449.436,21.86,64.45,1015.83,63.36
468.588,18.55,41.85,1015.24,62.47
434.3639999999999,26.26,74.9,1003.85,81.94
478.058,5.15,40.78,1025.34,95.84
478.24,10.8,39.58,1011.99,87.54
437.81,27.99,71.64,1007.79,72.67
453.78,18.4,50.16,1011.51,98.07
471.93,15.17,36.71,1013.5,77.44
472.36,13.18,40.83,1007.67,95.44
431.38,30.37,67.45,1015.35,45.6
433.3,24.88,71.94,1006.85,87.32
463.01800000000003,14.87,42.77,1017.94,75.06
442.73,20.34,69.45,1012.76,91.05
485.75,5.71,40.77,1022.51,89.58
436.12,28.62,79.74,1008.12,65.39
473.14399999999995,12.75,39.58,1010.8,77.31
456.69,19.76,48.92,1010.48,46.57
453.52200000000005,19.75,54.2,1011.43,83.5
476.81,11.61,41.17,1019.57,58.82
480.21,9.63,43.02,1012.4,68.41
442.74399999999997,26.65,63.78,1015.32,53.95
446.23,24.63,65.38,1010.43,40.68
455.104,19.94,56.53,1020.48,76.43
467.74,15.18,43.67,1011.59,92.58
442.7,25.79,63.9,1014.39,60.49
475.21000000000004,12.64,40.71,1024.2,65.21
437.64799999999997,21.7,70.32,1009.12,91.3
474.91,12.19,40.23,1017.45,82.07
431.72,27.73,67.69,1007.47,59.42
439.878,20.83,70.72,1009.56,89.37
456.2,16.7,46.18,1011.2,96.84
479.91,8.27,39.64,1011.0,84.64
429.87,27.17,67.45,1015.67,49.03
465.63,14.92,46.18,1014.21,98.82
437.45,27.47,66.86,1006.1,70.2
481.85,9.72,41.44,1015.17,84.41
446.57,19.97,50.78,1008.75,92.7
461.14,18.37,51.86,1018.8,74.3
471.78,14.85,40.8,1025.38,53.29
446.718,22.92,60.37,1007.05,89.94
465.09,15.2,40.55,1005.0,88.4
439.024,28.07,61.47,1008.68,64.83
479.21,10.72,41.17,1019.68,60.71
459.7780000000001,16.09,48.78,1015.78,91.12
459.89,18.68,53.29,1018.16,75.01
469.64,14.48,40.83,1009.42,81.74
442.54,28.41,61.47,1008.94,56.56
430.66,24.03,62.44,1010.96,79.88
428.46,28.31,74.33,1011.89,69.77
448.35,21.79,60.93,1006.44,87.68
427.72,28.53,69.84,1004.46,68.03
478.582,9.84,36.66,1026.7,70.02
425.89,34.66,74.33,1012.0,32.19
453.38,21.99,58.96,1014.09,61.3
437.57,23.69,73.67,1007.19,86.73
449.36,21.94,64.69,1007.39,77.58
460.026,14.51,49.83,1006.27,91.65
466.24,13.72,45.09,1012.95,87.41
463.12,15.03,43.71,1025.07,83.25
487.4799999999999,6.99,39.37,1020.19,75.06
435.5280000000001,28.03,68.67,1005.52,58.16
477.93,10.9,41.93,1014.96,96.24
488.16999999999996,5.51,41.03,1022.28,84.5
459.74799999999993,17.02,51.86,1021.53,81.28
465.03,14.39,44.21,1019.77,85.7
442.07,24.05,70.4,1006.83,92.35
449.07,20.99,50.78,1008.55,75.14
448.08,21.02,61.5,1008.52,77.74
425.69,31.01,69.13,1000.93,62.96
469.264,12.38,41.62,1012.37,84.15
441.56,23.37,70.94,1008.01,81.28
468.506,12.22,40.78,1024.02,85.46
460.75,15.28,48.14,1012.55,69.65
445.462,25.09,57.43,1013.2,70.42
452.59,23.87,50.39,1012.96,76.05
464.56800000000004,15.43,40.89,1010.63,73.03
450.57,24.34,48.78,1018.0,73.44
436.154,25.09,71.58,1010.17,86.01
461.62199999999996,16.37,53.16,1014.89,74.84
477.13,11.8,41.54,1020.0,65.85
438.912,24.85,68.37,1006.5,68.37
461.58,17.16,40.55,1000.26,72.21
464.16400000000004,13.09,54.3,1017.61,82.38
480.53000000000003,10.25,41.46,1018.67,84.41
439.79200000000003,28.39,65.51,1014.52,66.48
435.73199999999997,31.55,69.75,1010.12,58.36
447.358,23.84,49.21,1013.1,44.72
466.36,14.46,42.86,1031.34,69.84
442.32,24.16,65.06,1013.88,58.96
444.63,20.82,63.77,1014.28,86.37
453.77,17.0,49.78,1005.32,100.1
470.4,11.45,45.01,1018.88,92.12
457.43,18.26,58.96,1014.04,69.7
477.32,10.74,43.67,1011.75,80.1
439.18999999999994,20.89,67.71,1006.12,59.12
476.97,11.82,41.54,1019.96,67.65
442.954,25.44,65.06,1013.82,55.72
435.784,29.92,69.75,1009.12,67.15
446.47599999999994,21.11,58.49,1011.6,80.44
462.86,14.6,53.82,1016.28,64.83
443.8,25.96,63.78,1016.95,49.47
461.454,18.32,39.53,1008.15,64.85
445.91,21.36,68.28,1007.6,72.37
464.59,15.7,42.99,1007.51,76.05
439.41400000000004,26.82,75.08,1005.93,60.81
465.10599999999994,15.22,41.35,1003.12,95.45
437.26000000000005,27.68,69.34,1008.28,70.9
437.79400000000004,27.14,70.32,1007.08,73.08
439.966,28.99,54.2,1012.79,41.9
428.828,32.55,69.89,1013.87,40.09
445.04400000000004,27.01,63.78,1016.72,47.89
481.166,6.31,42.07,1004.61,77.74
452.65,23.31,60.08,1017.14,64.35
479.61,10.66,41.93,1016.12,94.16
427.51,26.82,64.96,999.72,63.55
467.2,12.36,45.09,1013.05,88.4
477.35599999999994,10.2,40.67,1016.15,73.2
434.68799999999993,29.17,74.34,1004.51,82.02
475.56399999999996,12.03,40.75,1015.93,85.07
437.73000000000013,31.27,69.13,1009.45,57.01
435.91399999999993,24.8,72.24,1011.58,83.61
434.71,24.43,72.43,1008.03,85.56
444.648,24.14,63.21,1012.28,89.08
436.95,28.13,56.9,1007.17,51.66
457.45,19.15,39.72,1001.49,58.62
476.224,11.05,40.75,1016.55,87.08
438.28,25.23,66.44,1011.37,51.3
434.59,26.86,70.47,1007.18,72.38
462.51,12.15,71.14,1019.56,86.06
465.59399999999994,18.5,41.85,1015.81,64.78
453.42,21.93,58.96,1014.23,58.58
470.55,10.14,45.01,1018.12,94.32
464.09,14.04,48.79,1017.62,75.25
440.17,24.14,60.07,1016.56,58.08
467.92600000000004,13.48,41.44,1015.64,71.46
464.62,14.26,43.34,1017.24,81.54
447.22,19.99,65.94,1012.28,75.42
457.81,16.52,53.16,1014.68,76.82
443.69399999999996,22.75,58.79,1011.44,84.47
458.26,15.31,40.66,1016.46,84.64
445.27,21.33,58.46,1016.17,79.73
437.696,30.28,74.67,1016.45,55.76
455.95,19.08,44.63,1020.05,41.07
451.84,23.94,51.95,1008.18,71.87
450.52799999999996,21.12,62.52,1015.62,78.98
440.98,22.61,60.27,1018.81,83.27
466.302,14.85,44.63,1020.67,75.76
442.76000000000005,27.26,63.77,1014.07,66.58
433.04,31.96,71.29,1008.39,47.51
439.25,25.3,58.46,1015.91,69.71
447.21999999999997,24.49,65.61,1014.71,63.47
437.84799999999996,24.44,72.99,1008.38,91.66
457.74,17.89,44.78,1010.03,53.78
473.628,11.92,43.8,1022.96,60.49
445.552,23.34,63.73,1012.1,79.11
454.02,18.89,66.86,1012.38,71.96
450.14,18.63,50.16,1010.21,97.13
444.71,24.43,60.07,1015.59,59.99
478.21,9.83,41.17,1019.34,72.29
459.83,16.68,43.14,1018.39,76.48
449.08,22.29,45.01,1012.4,51.58
487.092,5.63,39.22,1013.35,77.67
471.57199999999995,13.72,34.03,1018.57,65.95
470.474,13.02,45.51,1015.24,80.05
479.2120000000001,8.9,40.77,1011.67,90.26
430.55,26.44,71.73,1009.52,81.75
437.332,27.07,74.87,1010.09,58.97
433.47,27.74,70.32,1009.58,50.29
435.13,31.5,70.32,1011.44,64.09
452.79400000000004,21.81,43.77,1011.97,64.72
460.13800000000003,15.86,49.69,1015.59,87.26
448.20199999999994,20.31,69.94,1009.7,86.53
444.01,23.23,64.69,1008.12,76.6
449.96,18.39,52.08,1006.53,100.09
429.64,30.68,73.67,1005.63,57.05
433.95199999999994,29.09,67.07,1005.99,41.39
435.14,27.35,60.75,1008.98,67.56
430.95599999999996,28.46,73.67,1005.67,71.21
429.86800000000005,31.21,66.44,1008.57,65.76
450.0,18.89,63.09,1018.47,84.85
436.66,26.71,68.3,1015.07,62.7
464.07,13.52,42.07,1017.91,90.21
442.332,24.17,48.41,1008.46,76.19
478.62600000000003,7.67,41.66,1016.25,77.0
448.04,19.44,59.21,1018.5,88.35
433.83,27.0,69.4,1004.86,82.2
462.842,18.16,43.96,1012.78,78.33
451.40200000000004,19.28,65.46,1013.77,64.24
461.6940000000001,15.43,38.58,1016.58,81.17
460.07,16.32,43.5,1021.3,72.6
438.61,33.12,68.31,1010.3,42.29
484.39399999999995,8.48,38.5,1013.5,66.51
448.85,20.76,70.72,1009.73,89.04
458.26,18.76,52.9,1016.27,64.7
439.91,24.5,60.77,1017.15,73.66
425.91,32.4,68.14,1004.44,34.53
449.21,17.82,65.48,1019.64,86.6
440.32,27.27,67.9,1006.36,62.12
448.05999999999995,20.14,65.06,1014.81,80.01
442.02,24.8,65.48,1018.56,62.05
435.6,26.42,71.06,1008.12,87.32
465.712,15.34,41.96,1012.08,100.12
439.224,28.66,50.05,1006.08,47.74
460.788,14.2,52.75,1025.64,61.02
439.68,26.12,75.6,1017.41,72.31
442.00199999999995,24.14,62.66,1007.33,73.27
454.86,23.43,54.42,1013.58,70.99
477.56000000000006,10.41,36.71,1022.02,84.56
448.812,23.27,60.84,1019.13,67.24
457.94,18.36,53.16,1013.14,79.89
458.55,15.8,40.66,1016.15,88.24
443.892,22.95,63.94,1013.87,80.37
452.41,19.79,60.1,1010.47,84.04
432.358,34.43,68.51,1010.17,34.09
435.91,26.31,68.51,1013.26,68.66
473.5299999999999,11.94,44.6,1018.69,85.33
468.57,10.82,39.96,1025.53,95.89
462.37,17.49,40.55,1001.73,73.15
447.16,26.23,59.87,1012.93,66.62
476.2,7.26,41.22,1014.86,97.82
476.808,9.42,41.4,1029.21,86.4
464.2,16.85,39.64,1008.82,80.81
447.04,26.31,52.09,1013.39,53.59
431.65200000000004,30.69,69.89,1013.9,42.85
465.29,16.55,39.64,1009.07,77.8
459.14,16.29,50.88,1013.79,99.15
470.63,12.49,38.25,1012.61,83.32
479.32,10.15,41.46,1019.56,81.79
449.38,21.71,58.05,1013.07,85.75
467.29,13.92,44.47,1029.36,70.86
448.538,24.04,51.95,1006.13,73.92
441.54,20.03,69.45,1013.47,86.66
441.36,31.7,76.09,1007.06,72.39
434.79,26.0,69.88,1007.99,87.07
435.47200000000004,25.35,74.33,1015.29,77.84
451.42,24.49,49.82,1017.09,64.02
443.36400000000003,24.27,63.87,1018.88,53.96
443.5,24.51,58.79,1016.11,61.7
467.21,12.06,52.72,1024.53,80.05
456.73999999999995,18.53,48.98,1014.24,74.29
464.916,18.31,42.23,1012.88,79.32
445.058,24.97,63.86,1018.64,52.01
473.22,10.02,39.96,1024.88,96.85
434.92,25.45,72.24,1011.44,80.54
438.06,26.74,49.02,1008.18,67.59
449.07,23.45,51.95,1005.23,76.17
472.2099999999999,11.1,44.85,1014.27,65.08
446.17,24.16,60.29,1018.09,63.49
487.33,5.45,39.04,1020.07,77.05
441.45,24.99,51.43,1006.95,79.63
450.5,18.32,65.94,1012.74,86.77
441.79200000000003,21.63,71.85,1009.44,76.89
480.86,8.53,38.18,1017.54,76.49
439.36800000000005,28.85,59.27,1011.69,51.8
447.09,23.23,60.32,1016.73,78.35
485.01,4.93,38.44,1015.65,71.47
462.86400000000003,18.76,44.71,1015.15,30.83
440.02,25.52,67.17,1007.33,85.12
463.738,12.38,48.04,1012.78,100.13
463.06,16.05,43.14,1010.67,79.36
432.372,26.75,70.32,1007.61,54.09
439.31,30.03,68.84,1011.41,53.82
442.82199999999995,24.78,50.16,1004.56,70.22
443.75,26.97,64.45,1009.43,53.96
440.68,27.98,67.17,1007.32,75.29
444.908,26.33,61.41,1011.9,52.1
472.13,11.34,45.17,1018.32,96.24
460.928,18.8,44.78,1009.65,46.0
483.12,5.23,40.78,1025.13,92.74
478.8,10.8,39.28,1010.7,82.62
464.38,19.32,44.71,1015.3,28.81
430.15,33.15,70.4,1003.72,53.98
473.56800000000004,12.8,39.16,1015.94,89.83
455.078,19.3,46.93,1014.83,66.71
450.16,26.33,60.06,1005.86,41.57
432.44,30.8,70.94,1007.06,63.09
450.19000000000005,21.52,66.51,1015.32,72.85
453.20199999999994,18.63,45.87,1007.98,79.9
459.31800000000004,16.69,44.78,1010.41,58.18
466.71400000000006,12.49,41.62,1011.37,82.68
433.72800000000007,32.06,75.33,1001.96,63.15
482.71,8.82,43.56,1014.95,81.54
444.242,25.14,64.63,1020.63,54.0
442.87600000000003,21.71,60.27,1015.74,89.76
451.35,19.65,44.89,1009.76,75.36
448.408,22.63,58.96,1013.62,56.67
476.73,11.82,41.67,1012.94,84.51
448.88,18.41,44.89,1009.75,77.24
428.642,32.09,70.4,1003.73,55.65
430.396,33.4,70.8,1009.17,57.01
472.858,11.83,44.21,1019.37,85.31
489.43,6.33,39.33,1012.06,93.16
463.93,15.02,37.64,1016.49,83.28
435.7219999999999,28.93,74.78,1009.48,56.4
467.32,14.81,39.58,1011.62,73.64
468.338,13.25,41.62,1010.8,77.81
450.33,18.27,65.94,1013.09,84.72
444.866,23.77,51.43,1006.67,84.09
472.48199999999997,12.8,44.34,1016.52,86.73
465.13,13.94,47.83,1004.83,81.2
468.57,16.44,43.96,1013.66,76.31
440.1,29.53,64.44,1013.22,59.75
430.98,29.1,70.4,1003.97,77.57
482.21400000000006,6.04,41.14,1027.92,87.12
440.31200000000007,25.11,62.26,1011.12,78.01
463.09,17.13,42.86,1014.15,73.6
455.718,20.54,49.15,1021.02,56.0
466.0,14.02,44.47,1028.02,68.97
473.584,10.22,37.83,1005.94,93.53
434.0559999999999,31.46,77.17,1009.26,59.61
442.26,23.64,71.25,1004.92,93.87
443.24800000000005,26.69,59.21,1012.55,57.59
434.98,25.1,69.89,1015.42,85.81
479.596,6.23,40.96,1022.49,93.15
467.366,13.74,38.73,1004.34,82.82
443.67,27.35,61.47,1008.43,70.65
442.17,26.84,70.36,1007.41,71.47
440.21,23.69,77.54,1009.32,89.7
454.15,21.06,50.59,1016.42,66.12
469.004,12.28,43.67,1012.69,70.23
450.46399999999994,22.35,58.59,1013.99,79.78
483.392,6.12,40.81,1014.77,88.15
430.03599999999994,32.31,66.44,1009.6,63.92
471.85,9.1,39.42,1025.28,68.78
465.98,12.99,42.34,1018.04,96.25
435.04799999999994,25.75,71.14,1008.33,77.12
448.16400000000004,22.92,58.62,1016.37,71.38
476.49,12.33,39.28,1011.84,80.01
469.17,13.66,41.67,1013.43,80.56
446.14,22.24,60.07,1015.93,62.25
469.034,13.48,41.26,1021.92,78.24
442.25,26.6,63.07,1011.97,61.3
434.212,31.82,71.29,1008.44,41.7
451.02,18.35,62.1,1019.97,78.36
431.38800000000003,31.44,72.86,1003.74,61.45
449.6,19.94,50.78,1008.78,92.07
451.89,18.13,60.1,1009.67,84.75
466.712,12.28,42.34,1019.19,95.8
453.94,18.6,60.1,1009.91,87.13
449.50199999999995,21.01,60.1,1010.93,78.6
441.18999999999994,27.64,75.6,1017.35,54.78
465.832,13.47,41.14,1026.09,82.96
482.17,7.96,38.91,1016.35,89.17
460.066,16.81,45.87,1008.7,98.0
443.47,22.69,58.46,1017.74,75.21
433.45,25.74,68.94,1007.7,67.56
480.87600000000003,5.75,42.07,1004.24,78.23
434.12399999999997,29.54,74.99,1005.0,69.69
441.04200000000003,27.36,63.31,1013.7,51.58
473.01,11.75,35.76,1018.99,57.92
464.5,12.02,40.66,1017.27,96.72
434.424,31.02,69.51,1011.16,47.64
447.42,20.11,50.78,1008.73,93.24
472.146,12.24,41.62,1013.38,90.26
434.224,29.11,74.78,1009.6,56.93
472.1719999999999,12.58,43.67,1012.86,94.01
446.1940000000001,25.21,59.21,1013.19,62.85
431.77,25.64,68.08,1011.06,71.06
468.41600000000005,15.5,39.16,1016.24,78.13
440.16,28.61,70.36,1006.95,73.06
483.86,6.57,42.07,1004.48,74.82
431.526,29.5,71.14,1011.27,52.81
434.46400000000006,27.4,66.48,1004.71,51.5
450.87,22.06,43.43,1010.46,58.01
434.504,23.35,71.77,1005.99,90.79
483.1360000000001,6.76,40.62,1015.67,87.16
446.50200000000007,20.62,48.41,1007.37,87.51
441.078,27.2,65.18,1011.47,47.14
435.28000000000003,24.17,71.25,1003.9,90.36
468.946,12.88,44.0,1022.71,88.58
428.9,29.23,74.22,1008.49,57.88
468.37,11.62,43.48,1016.66,76.32
433.408,28.41,66.91,1008.22,57.93
434.794,29.25,67.32,1013.88,38.57
487.84,5.43,39.9,1007.5,86.27
477.65,10.28,39.64,1010.45,74.15
479.78,7.95,37.49,1009.32,80.8
458.092,17.33,53.16,1013.77,82.77
471.628,11.02,41.26,1020.69,92.13
467.46,14.41,43.13,1016.32,59.55
456.18,19.69,56.65,1020.72,70.86
475.054,6.65,38.5,1014.01,87.6
480.802,8.88,36.66,1026.61,76.16
449.58,16.46,48.6,1006.08,89.0
451.17,20.2,60.1,1010.66,84.24
438.67,22.87,74.22,1009.36,93.05
437.99,28.83,71.32,1006.28,75.65
464.7,16.7,36.99,1006.19,89.33
450.4619999999999,22.36,64.15,1021.05,68.43
450.86,23.96,46.93,1013.98,47.22
439.43,23.19,60.75,1008.33,82.0
435.91,25.65,68.08,1011.27,75.26
469.98,13.22,40.83,1007.82,92.72
453.88800000000003,18.75,44.9,1007.99,75.76
444.204,28.02,63.9,1013.96,46.2
442.718,23.09,63.91,1012.23,83.25
442.11199999999997,26.21,65.12,1016.06,44.31
427.28,33.8,64.96,1004.88,49.37
445.85599999999994,26.45,47.43,1008.87,53.25
431.596,30.82,78.87,1012.06,70.69
460.53,14.22,44.99,1012.0,75.28
438.602,29.45,75.6,1018.12,50.68
482.646,6.99,35.19,1019.32,68.95
444.74799999999993,22.43,55.97,1008.97,85.98
454.78,16.57,63.31,1016.19,81.02
437.0400000000001,23.75,66.54,1004.41,85.44
431.954,29.05,71.85,1008.6,78.69
466.78,13.28,43.8,1023.17,63.98
480.7,7.76,37.7,1014.82,76.47
469.75,14.93,39.39,1014.31,80.68
454.212,18.5,47.45,1009.23,83.21
443.474,24.35,58.79,1010.13,72.1
441.33599999999996,26.66,70.02,1010.88,58.37
465.186,12.05,48.04,1009.14,100.13
469.23,14.79,39.54,1007.25,82.54
474.17,10.33,43.99,1020.7,96.68
442.3,28.23,64.05,1011.98,75.23
438.29,24.91,69.89,1015.25,82.39
438.42,23.82,73.67,1007.26,88.16
473.032,10.44,37.83,1006.31,97.2
436.85200000000003,28.74,70.32,1008.15,45.99
430.20599999999996,30.7,67.69,1005.92,51.58
451.67,17.12,58.95,1016.74,90.41
486.58,6.71,40.96,1022.71,91.89
431.88199999999995,29.08,70.83,1007.98,51.95
476.40999999999997,12.48,39.85,1012.93,60.23
463.96999999999997,15.92,44.85,1015.84,59.99
462.296,16.37,54.3,1017.94,63.63
472.19,12.05,40.55,1016.63,100.14
446.84,21.55,44.57,1006.03,71.54
468.23199999999997,13.52,40.83,1009.94,87.53
439.46400000000006,24.21,70.98,1007.02,95.57
440.79,24.87,58.33,1013.76,54.55
429.66,28.55,72.43,1007.2,65.82
438.06800000000004,26.93,62.44,1011.02,70.05
459.72,18.59,41.1,1001.93,58.16
440.61,23.59,59.43,1009.96,65.8
445.17,23.83,50.32,1008.41,72.23
457.36199999999997,17.86,50.88,1015.59,88.28
463.4,17.01,50.59,1015.8,80.95
449.986,20.04,58.2,1017.56,74.31
443.13,27.32,76.09,1007.77,74.64
439.24,31.13,64.05,1011.51,61.27
454.804,19.69,56.65,1020.86,70.02
472.562,12.0,39.96,1011.73,77.77
480.68600000000004,7.97,38.5,1013.84,72.36
477.57,8.14,41.26,1020.61,91.28
437.65,28.07,68.08,1013.13,44.67
473.0,13.44,40.69,1014.54,77.97
461.97,14.8,43.99,1022.89,85.25
456.07,16.98,43.99,1021.65,81.17
463.32,15.29,44.88,1018.85,73.67
450.4620000000001,19.35,64.15,1021.37,68.53
444.06800000000004,21.65,58.18,1008.33,95.28
440.94,22.18,59.39,1014.82,85.31
433.812,28.15,74.9,1003.67,76.32
477.57399999999996,7.74,39.96,1025.78,95.81
438.1,26.48,51.43,1006.76,74.3
438.42,27.6,67.25,1017.78,54.25
472.9,10.57,41.26,1008.32,97.96
442.04,23.28,68.28,1000.79,81.35
466.034,14.6,44.47,1028.46,69.96
433.66399999999993,30.6,72.29,1010.54,41.52
445.82,25.4,65.34,1013.11,53.93
459.73,16.52,44.88,1017.61,90.08
470.85599999999994,10.42,44.85,1014.18,88.36
457.36,15.55,45.09,1014.33,62.19
463.428,14.12,41.39,1018.73,76.51
465.78,16.57,43.7,1015.67,71.95
431.19,34.09,68.51,1009.0,32.96
461.93,22.25,43.79,1015.78,52.68
453.63599999999997,21.51,48.92,1010.36,38.27
494.21,5.37,40.07,1012.75,63.58
437.12,26.94,71.14,1011.63,62.74
440.81,22.57,68.3,1017.43,87.69
448.338,24.33,46.93,1013.61,53.02
444.21,21.3,59.39,1013.83,84.53
430.97200000000004,30.9,69.4,1003.53,66.69
464.05999999999995,16.29,53.82,1014.97,73.15
464.7,12.46,40.73,1017.53,93.47
441.52,28.44,74.93,1013.88,52.0
460.662,17.85,45.64,1020.11,82.94
441.258,25.56,50.05,1005.67,69.29
436.73199999999997,23.85,72.43,1008.01,88.34
451.22,19.83,46.33,1013.27,96.4
441.8839999999999,24.12,62.44,1013.83,88.02
446.87600000000003,22.54,61.27,1019.12,54.02
479.95,8.94,41.38,1021.5,79.45
463.642,16.0,43.34,1013.58,78.87
432.05,32.83,74.16,1007.57,60.2
440.22,24.6,67.69,1008.67,67.69
451.94,17.9,52.08,1006.41,100.09
445.696,23.81,60.08,1017.29,62.66
432.476,30.55,68.24,1009.43,63.84
465.416,14.39,44.85,1014.19,75.16
489.1,8.36,40.67,1014.99,73.65
444.09,29.03,67.79,1010.67,55.42
462.04800000000006,17.68,44.92,1024.55,69.7
470.65,13.51,40.1,1014.29,86.34
454.16,19.11,60.29,1017.1,76.62
462.08000000000004,17.46,40.22,1006.7,91.96
444.968,23.7,64.45,1012.87,38.24
469.37,13.68,44.47,1027.81,69.53
438.53,26.39,49.02,1007.62,70.82
479.34,8.05,40.62,1018.16,73.67
462.79200000000003,18.4,40.79,1006.18,92.36
467.57,14.75,40.66,1016.7,81.65
432.804,31.66,73.91,1004.49,68.13
479.91,5.28,45.87,1008.25,97.88
438.186,24.42,65.94,1011.25,65.04
486.31,8.68,39.61,1021.54,77.98
434.89,25.68,68.27,1008.05,68.48
466.86,18.19,41.85,1014.93,61.37
