date,HUFL,HULL,MUFL,MULL,LUFL,LULL,OT
2016/7/5 17:00,11.92199993,5.425000191,7.923999786,2.878000021,4.386000156,2.101999998,33.13299942
2016/7/5 17:15,11.92199993,5.357999802,7.81799984,2.948999882,4.081999779,2.040999889,20.733244735864254
2016/7/5 17:30,12.12300014,5.157000065,8.137999535,2.559000015,3.960000038,2.193000078,23.685055933628995
2016/7/5 17:45,11.65499973,5.223999977,7.81799984,2.664999962,3.960000038,2.101999998,21.635698104901238
2016/7/5 18:00,11.45400047,4.956999779,7.461999893,2.345000029,3.99000001,2.040999889,14.932748403992365
2016/7/5 18:15,10.91800022,5.022999763,7.106999874,2.486999989,3.928999901,2.071000099,20.81599682162842
2016/7/5 18:30,10.71700001,4.956999779,6.965000153,2.736000061,3.746000051,2.00999999,20.837880260491932
2016/7/5 18:45,10.7840004,4.956999779,7.0,2.415999889,3.77699995,2.040999889,32.36000061
2016/7/5 19:00,10.85099983,4.68900013,7.071000099,2.345000029,3.806999922,1.949000001,23.276516837860953
2016/7/5 19:15,10.91800022,4.756000042,7.071000099,2.273999929,3.838000059,1.949000001,23.6500732601136
2016/7/5 19:30,10.85099983,4.68900013,7.0,2.239000082,3.868000031,1.949000001,14.651646883345
2016/7/5 19:45,11.11900043,4.822999954,7.106999874,2.239000082,4.020999908,2.00999999,17.633309918130102
2016/7/5 20:00,11.18599987,4.622000217,7.284999847,2.203000069,3.898999929,1.888000011,13.88974811064497
2016/7/5 20:15,11.25300026,4.756000042,7.284999847,2.167999983,3.928999901,1.980000019,31.23399925
2016/7/5 20:30,10.98499966,4.68900013,7.106999874,2.203000069,3.898999929,1.980000019,23.13211869929711
2016/7/5 20:45,10.98499966,4.68900013,6.965000153,2.239000082,3.746000051,2.071000099,20.59735813289545
2016/7/5 21:00,10.64999962,4.68900013,6.894000053,2.167999983,3.806999922,2.00999999,31.72599983
2016/7/5 21:15,10.31499958,4.152999878,6.751999855,1.63499999,3.563999891,2.040999889,30.88199997
2016/7/5 21:30,10.18099976,4.421000004,6.928999901,1.84800005,3.806999922,1.888000011,26.513434491253516
2016/7/5 21:45,10.64999962,5.223999977,6.965000153,2.273999929,3.471999884,2.131999969,14.815236266319912
2016/7/5 22:00,9.979999542,4.354000092,6.644999981,1.91900003,3.563999891,1.980000019,14.998165665210943
2016/7/5 22:15,11.92199993,5.625999928,8.31499958,3.092000008,3.441999912,1.949000001,24.088231593449784
2016/7/5 22:30,10.7840004,4.756000042,7.568999767,2.451999903,3.381000042,1.91900003,14.436324194082593
2016/7/5 22:45,11.18599987,5.827000141,7.676000118,2.736000061,3.289999962,1.980000019,19.145996595823267
2016/7/5 23:00,11.85499954,5.760000229,7.81799984,2.700999975,3.259000063,1.949000001,30.45999908
2016/7/5 23:15,10.91800022,5.625999928,7.747000217,3.019999981,3.229000092,1.949000001,30.45999908
2016/7/5 23:30,11.31999969,5.69299984,7.888999939,3.163000107,3.349999905,2.040999889,19.492514576522364
2016/7/5 23:45,11.11900043,6.027999878,8.421999931,3.482000113,3.075999975,1.949000001,23.903491444422716
2016/7/6 0:00,10.38199997,5.090000153,6.467000008,2.842999935,3.015000105,1.827999949,8.777633991778046
2016/7/6 0:15,11.11900043,5.223999977,8.173000336,3.092000008,2.954999924,1.888000011,11.270788998766571
2016/7/6 0:30,11.85499954,5.827000141,8.741999626,3.127000093,2.924000025,1.91900003,23.449458666712232
2016/7/6 0:45,10.18099976,5.357999802,6.71600008,2.131999969,2.924000025,1.85800004,17.43781961026159
2016/7/6 1:00,10.71700001,5.425000191,7.498000145,2.309999943,2.832999945,1.91900003,18.160643285890714
2016/7/6 1:15,9.845999718,5.157000065,6.218999863,2.594000101,2.862999916,1.91900003,19.533997457579694
2016/7/6 1:30,9.51099968,5.425000191,6.71600008,2.594000101,2.984999895,1.980000019,30.74200058
2016/7/6 1:45,10.44900036,5.625999928,7.676000118,2.594000101,2.924000025,1.949000001,20.47125154472735
2016/7/6 2:00,10.85099983,5.357999802,7.81799984,2.878000021,2.832999945,1.85800004,20.422898571666256
2016/7/6 2:15,10.11400032,5.357999802,7.071000099,2.594000101,2.832999945,1.827999949,12.191119565702147
2016/7/6 2:30,11.38700008,6.162000179,7.994999886,3.375999928,3.075999975,2.223999977,30.31999969
2016/7/6 2:45,10.38199997,4.68900013,6.538000107,2.167999983,3.259000063,1.91900003,19.445967822441197
2016/7/6 3:00,9.779000282,5.157000065,5.96999979,2.345000029,3.167999983,2.131999969,31.23399925
2016/7/6 3:15,9.711999893,4.487999916,6.467000008,2.096999884,3.197999954,2.00999999,29.12489885873111
2016/7/6 3:30,10.71700001,5.157000065,7.320000172,2.309999943,3.349999905,1.980000019,19.158279050603376
2016/7/6 3:45,9.645000458,4.889999866,6.71600008,2.239000082,2.924000025,1.980000019,19.342422876257046
2016/7/6 4:00,9.376999855,4.487999916,6.254000187,2.273999929,3.015000105,2.040999889,7.17058382650041
2016/7/6 4:15,9.109000206,4.622000217,5.862999916,2.167999983,3.349999905,2.101999998,18.792021423842066
2016/7/6 4:30,10.71700001,5.425000191,7.106999874,2.664999962,3.259000063,2.163000107,16.31501409601368
2016/7/6 4:45,10.7840004,4.889999866,7.710999966,2.239000082,3.259000063,2.040999889,15.901349323041492
2016/7/6 5:00,11.38700008,5.559000015,7.853000164,2.842999935,3.259000063,2.345000029,17.139632513376895
2016/7/6 5:15,11.92199993,5.559000015,8.208999634,2.878000021,3.563999891,2.071000099,30.45999908
2016/7/6 5:30,12.12300014,5.022999763,8.279999733,2.167999983,3.686000109,2.040999889,23.48243382691353
2016/7/6 5:45,11.18599987,4.822999954,7.214000225,2.061000109,3.868000031,1.980000019,19.939076811672855
2016/7/6 6:00,11.85499954,4.487999916,8.208999634,2.096999884,3.868000031,1.85800004,18.55768236087224
2016/7/6 6:15,11.78800011,4.487999916,7.960000038,2.273999929,3.71600008,1.888000011,7.646212389656631
2016/7/6 6:30,11.5880003,5.357999802,7.320000172,2.594000101,3.71600008,1.888000011,22.93104199334458
2016/7/6 6:45,11.92199993,4.822999954,7.994999886,2.736000061,3.532999992,1.85800004,14.699242583575659
2016/7/6 7:00,12.52499962,6.162000179,9.131999969,3.625,3.532999992,1.888000011,26.514809281020163
2016/7/6 7:15,12.59200001,5.894000053,9.23900032,2.914000034,3.503000021,1.980000019,12.746244284075967
2016/7/6 7:30,12.45800018,6.09499979,9.274999619,3.339999914,3.503000021,1.91900003,22.792458129467878
2016/7/6 7:45,13.59700012,6.631000042,9.737000465,3.696000099,3.471999884,1.949000001,19.314685034018346
2016/7/6 8:00,12.72599983,6.362999916,9.345999718,3.375999928,3.71600008,1.980000019,30.53100014
2016/7/6 8:15,11.5880003,5.022999763,7.853000164,2.523000002,3.594000101,1.949000001,26.56080234264098
2016/7/6 8:30,11.38700008,4.889999866,7.960000038,2.842999935,3.471999884,1.980000019,21.094233679517984
2016/7/6 8:45,11.45400047,5.492000103,7.427000046,2.948999882,3.471999884,1.85800004,22.8473275600193
2016/7/6 9:00,11.11900043,4.756000042,7.177999973,2.131999969,3.349999905,1.980000019,10.79741533694982
2016/7/6 9:15,10.85099983,4.822999954,7.532999992,2.096999884,3.471999884,1.980000019,32.57099915
2016/7/6 9:30,10.98499966,5.357999802,7.960000038,3.197999954,3.471999884,1.888000011,23.298861884835315
2016/7/6 9:45,11.25300026,5.625999928,8.244000435,2.984999895,3.746000051,1.888000011,11.813744317101644
2016/7/6 10:00,11.78800011,4.889999866,8.031000137,2.451999903,3.563999891,1.85800004,25.158059916394727
2016/7/6 10:15,11.98900032,4.956999779,8.706000328,2.486999989,3.77699995,1.888000011,15.108276068922914
2016/7/6 10:30,13.73099995,5.827000141,8.812999725,2.630000114,3.99000001,1.827999949,28.77199936
2016/7/6 10:45,13.59700012,5.090000153,8.847999573,2.559000015,4.172999859,1.76699996,19.441944164437746
2016/7/6 11:00,13.12800026,4.956999779,8.670999527,2.772000074,3.99000001,1.91900003,14.695251365521619
2016/7/6 11:15,11.5880003,5.559000015,8.493000031,3.163000107,3.77699995,1.827999949,22.14126951192964
2016/7/6 11:30,11.85499954,5.559000015,7.676000118,3.163000107,3.441999912,1.76699996,31.30400085
2016/7/6 11:45,10.24800014,4.956999779,7.106999874,2.559000015,3.137000084,1.674999952,13.078689469513145
2016/7/6 12:00,10.58300018,4.756000042,7.0,2.061000109,2.954999924,1.644999981,13.336521584197493
2016/7/6 12:15,10.38199997,5.492000103,7.81799984,2.878000021,2.894000053,1.674999952,22.09043236672196
2016/7/6 12:30,10.51599979,5.357999802,7.782000065,2.772000074,3.046000004,1.735999942,13.037395964520897
2016/7/6 12:45,11.11900043,4.756000042,8.031000137,2.523000002,3.137000084,1.70599997,31.02300072
2016/7/6 13:00,10.31499958,5.290999889,7.498000145,2.345000029,3.046000004,1.70599997,31.58600044
2016/7/6 13:15,11.05200005,5.357999802,7.853000164,2.984999895,2.772000074,1.613999963,15.975547211062818
2016/7/6 13:30,10.18099976,4.354000092,7.568999767,2.594000101,2.618999958,1.76699996,6.700249908645062
2016/7/6 13:45,10.24800014,5.357999802,7.676000118,2.806999922,2.618999958,1.70599997,23.289222028689952
2016/7/6 14:00,9.444000244,5.022999763,6.965000153,2.203000069,2.650000095,1.644999981,29.100780244948325
2016/7/6 14:15,11.18599987,5.357999802,7.888999939,3.305000067,2.650000095,1.674999952,10.16682967736511
2016/7/6 14:30,10.51599979,5.492000103,7.994999886,2.736000061,2.618999958,1.552999973,12.193945396351696
2016/7/6 14:45,10.51599979,5.223999977,7.532999992,2.700999975,2.680000067,1.583999991,21.560632615428695
2016/7/6 15:00,10.44900036,4.21999979,7.0,2.381000042,2.710999966,1.583999991,17.254095687231526
2016/7/6 15:15,9.779000282,4.21999979,7.143000126,2.309999943,2.680000067,1.523000002,20.597853257798892
2016/7/6 15:30,9.913000107,4.152999878,6.787000179,1.953999996,2.710999966,1.523000002,15.955565726283796
2016/7/6 15:45,9.578000069,4.085999966,7.035999775,1.99000001,2.680000067,1.552999973,11.989608941455273
2016/7/6 16:00,9.845999718,4.085999966,7.071000099,1.91900003,2.710999966,1.552999973,20.088314553214005
2016/7/6 16:15,10.11400032,4.085999966,7.177999973,2.309999943,2.862999916,1.644999981,12.148958862741098
2016/7/6 16:30,10.64999962,4.889999866,7.568999767,2.594000101,3.411000013,1.644999981,23.943763183236552
2016/7/6 16:45,10.85099983,4.889999866,7.604000092,2.630000114,3.167999983,1.70599997,13.804493571867765
2016/7/6 17:00,10.98499966,4.756000042,7.639999866,2.630000114,3.289999962,1.644999981,21.655151069338366
2016/7/6 17:15,11.18599987,4.756000042,7.604000092,2.415999889,3.654999971,1.76699996,21.145725174435157
2016/7/6 17:30,11.18599987,4.554999828,7.568999767,2.451999903,3.594000101,1.674999952,29.89699936
2016/7/6 17:45,11.25300026,4.421000004,7.604000092,2.239000082,3.503000021,1.644999981,30.727157601471923
2016/7/6 18:00,10.71700001,4.287000179,7.320000172,2.096999884,3.319999933,1.644999981,24.34000015
2016/7/6 18:15,9.913000107,3.88499999,6.751999855,1.91900003,3.137000084,1.523000002,16.396007164342297
2016/7/6 18:30,8.907999992,3.88499999,6.005000114,1.598999977,2.954999924,1.491999984,24.472002217055245
2016/7/6 18:45,9.243000031,3.549999952,6.147999763,1.491999984,3.046000004,1.523000002,12.597103437037134
2016/7/6 19:00,9.175999641,3.549999952,6.005000114,1.56400001,3.107000113,1.613999963,12.475524070880361
2016/7/6 19:15,9.31000042,3.617000103,6.183000088,1.56400001,3.107000113,1.797000051,14.436044704791588
2016/7/6 19:30,9.51099968,3.617000103,6.111999989,1.56400001,3.349999905,1.674999952,11.901845739500645
2016/7/6 19:45,9.779000282,3.88499999,6.254000187,1.56400001,3.381000042,1.70599997,10.497185611489803
2016/7/6 20:00,9.645000458,4.152999878,6.254000187,1.457000017,3.411000013,1.735999942,21.20621226642881
2016/7/6 20:15,10.11400032,3.684000015,6.43200016,1.386000037,3.625,2.040999889,24.22588808857006
2016/7/6 20:30,9.845999718,3.750999928,6.324999809,1.77699995,3.594000101,1.797000051,30.74200058
2016/7/6 20:45,9.444000244,3.818000078,5.862999916,1.172999978,3.686000109,1.76699996,21.74894831855769
2016/7/6 21:00,8.505999565,2.880000114,5.436999798,0.745999992,3.532999992,1.827999949,16.647075457067192
2016/7/6 21:15,10.38199997,3.013999939,7.461999893,0.816999972,3.075999975,1.613999963,10.81129376459724
2016/7/6 21:30,10.58300018,3.214999914,7.249000072,1.457000017,2.954999924,1.644999981,8.812852183963091
2016/7/6 21:45,10.51599979,3.415999889,6.822999954,0.603999972,3.167999983,1.613999963,29.68600082
2016/7/6 22:00,10.51599979,3.348999977,7.106999874,1.279000044,3.259000063,1.644999981,13.158192868184013
2016/7/6 22:15,12.45800018,4.822999954,8.883999825,2.559000015,3.046000004,1.644999981,15.86803998164363
2016/7/6 22:30,12.72599983,4.21999979,9.843000412,2.381000042,3.381000042,1.644999981,16.629510749317827
2016/7/6 22:45,13.26200008,5.223999977,9.522999763,2.309999943,3.046000004,1.613999963,10.951719193723875
2016/7/6 23:00,13.39599991,4.68900013,10.23400021,2.381000042,3.259000063,1.674999952,24.79181102090039
2016/7/6 23:15,13.86499977,5.69299984,10.97999954,3.055999994,3.046000004,1.70599997,28.35000038
2016/7/6 23:30,12.79300022,4.889999866,9.701000214,2.948999882,2.894000053,1.644999981,13.659248601646778
2016/7/6 23:45,13.73099995,4.622000217,10.3760004,2.559000015,2.954999924,1.523000002,23.030871342806208
2016/7/7 0:00,12.59200001,5.157000065,9.204000473,2.309999943,2.772000074,1.613999963,9.494849349845005
2016/7/7 0:15,14.53499985,5.894000053,11.79800034,3.838000059,2.710999966,1.613999963,20.950597089115476
2016/7/7 0:30,12.85999966,5.022999763,10.09200001,2.984999895,2.497999907,1.462000012,9.318529741624724
2016/7/7 0:45,13.12800026,5.827000141,10.12699986,3.233999968,2.467000008,1.491999984,21.06424546615695
2016/7/7 1:00,14.19999981,6.229000092,11.19400024,3.447000027,2.559000015,1.552999973,15.330303876173975
2016/7/7 1:15,12.92700005,5.357999802,10.3760004,3.375999928,2.528000116,1.523000002,17.058565741026527
2016/7/7 1:30,12.39099979,5.090000153,9.026000023,3.019999981,2.528000116,1.613999963,10.3736694551306
2016/7/7 1:45,13.9989996,6.027999878,11.30000019,3.838000059,2.772000074,1.644999981,11.532222901900667
2016/7/7 2:00,12.59200001,6.229000092,10.9090004,3.696000099,2.528000116,1.523000002,23.9369637596165
2016/7/7 2:15,12.39099979,5.425000191,9.984999657,3.127000093,2.497999907,1.523000002,22.892183608162163
2016/7/7 2:30,14.2670002,6.296000004,11.40699959,3.730999947,2.559000015,1.583999991,19.63913679602711
2016/7/7 2:45,14.19999981,6.429999828,11.08699989,3.411000013,2.832999945,1.674999952,17.743550273267903
2016/7/7 3:00,14.2670002,6.362999916,11.12199974,3.872999907,2.832999945,1.674999952,22.26266384762281
2016/7/7 3:15,12.6590004,5.69299984,10.12699986,3.197999954,2.710999966,1.70599997,13.764110205544657
2016/7/7 3:30,13.32900047,5.559000015,10.8739996,3.197999954,2.650000095,1.613999963,23.207047161822956
2016/7/7 3:45,13.9989996,6.362999916,11.15799999,3.552999973,2.588999987,1.76699996,18.121840644284983
2016/7/7 4:00,12.59200001,5.090000153,9.204000473,2.772000074,2.680000067,1.827999949,13.815811237553161
2016/7/7 4:15,13.39599991,6.027999878,9.913999557,2.806999922,2.710999966,1.76699996,29.707528115166767
2016/7/7 4:30,14.46800041,5.69299984,11.01599979,3.233999968,2.772000074,1.797000051,17.78778260355789
2016/7/7 4:45,14.19999981,6.362999916,11.30000019,3.233999968,3.167999983,1.797000051,25.389034727148758
2016/7/7 5:00,13.73099995,5.625999928,10.66100025,2.984999895,3.229000092,1.76699996,26.73200035
2016/7/7 5:15,15.60599995,6.631000042,12.04599953,3.625,3.229000092,1.980000019,26.30999947
2016/7/7 5:30,15.00399971,5.894000053,11.90400028,3.019999981,3.349999905,1.76699996,24.222691155793914
2016/7/7 5:45,16.27599907,6.56400013,12.72200012,3.696000099,3.137000084,1.613999963,9.007241902735412
2016/7/7 6:00,15.13700008,5.760000229,11.22900009,2.948999882,3.319999933,1.644999981,34.46449549906228
2016/7/7 6:15,15.06999969,6.229000092,12.01099968,3.375999928,3.289999962,1.644999981,21.375234133769435
2016/7/7 6:30,15.06999969,6.09499979,11.19400024,3.339999914,3.349999905,1.674999952,9.251222120758143
2016/7/7 6:45,14.06599998,5.223999977,10.6960001,3.163000107,3.289999962,1.735999942,31.164294836821192
2016/7/7 7:00,14.2670002,5.960999966,10.80300045,3.197999954,3.381000042,1.797000051,25.386790509584902
2016/7/7 7:15,13.9989996,6.362999916,10.8380003,3.305000067,3.411000013,1.797000051,26.37352794432436
2016/7/7 7:30,13.4630003,6.09499979,10.19900036,2.948999882,3.259000063,1.674999952,16.7061720347032
2016/7/7 7:45,12.85999966,5.223999977,9.23900032,2.736000061,3.381000042,1.76699996,24.927887011438475
2016/7/7 8:00,12.52499962,5.090000153,9.31000042,3.055999994,3.075999975,1.797000051,12.285469457022902
2016/7/7 8:15,12.59200001,5.827000141,9.559000015,3.269000053,3.259000063,1.85800004,20.750795620541517
2016/7/7 8:30,12.45800018,6.09499979,9.772000313,3.625,3.229000092,1.827999949,26.71574296145404
2016/7/7 8:45,12.6590004,4.889999866,8.812999725,2.630000114,3.107000113,1.85800004,20.845959398829855
2016/7/7 9:00,12.32400036,5.559000015,8.670999527,2.842999935,3.015000105,1.674999952,17.487134992329704
2016/7/7 9:15,12.18999958,4.68900013,9.06099987,2.630000114,3.441999912,1.888000011,9.851015922710117
2016/7/7 9:30,13.06099987,5.090000153,9.487999916,2.772000074,3.197999954,1.70599997,11.119859223281567
2016/7/7 9:45,12.72599983,5.022999763,9.593999863,2.772000074,3.381000042,1.797000051,21.22803723215422
2016/7/7 10:00,13.26200008,6.09499979,9.807999611,2.842999935,3.441999912,1.76699996,20.481753693956467
2016/7/7 10:15,14.53499985,6.09499979,10.23400021,3.411000013,3.71600008,1.797000051,30.17900085
2016/7/7 10:30,12.99400043,4.822999954,8.493000031,2.415999889,4.172999859,1.76699996,15.96826910958
2016/7/7 10:45,12.79300022,5.223999977,8.208999634,2.061000109,4.020999908,1.76699996,22.522341825226302
2016/7/7 11:00,12.32400036,4.956999779,8.244000435,2.559000015,3.99000001,1.735999942,11.3768441744881
2016/7/7 11:15,11.5880003,4.822999954,8.208999634,2.273999929,3.838000059,1.70599997,19.475694769013064
2016/7/7 11:30,10.98499966,4.68900013,7.214000225,1.598999977,3.686000109,1.735999942,14.218762063738781
2016/7/7 11:45,10.51599979,3.750999928,6.751999855,1.350000024,3.259000063,1.644999981,15.134674047438054
2016/7/7 12:00,9.645000458,3.617000103,6.787000179,1.598999977,3.046000004,1.523000002,19.678823766593048
2016/7/7 12:15,10.91800022,4.68900013,7.355999947,1.84800005,2.924000025,1.552999973,19.917312074061545
2016/7/7 12:30,10.71700001,4.487999916,7.249000072,1.812000036,3.015000105,1.583999991,18.9364615136761
2016/7/7 12:45,9.779000282,4.287000179,6.787000179,1.77699995,2.740999937,1.552999973,23.413836932537933
2016/7/7 13:00,10.51599979,4.554999828,7.390999794,2.131999969,2.802000046,1.552999973,35.38499832
2016/7/7 13:15,10.38199997,4.487999916,6.965000153,2.025000095,2.802000046,1.523000002,17.017812512953473
2016/7/7 13:30,10.51599979,4.622000217,7.177999973,2.096999884,2.740999937,1.613999963,16.901960511514805
2016/7/7 13:45,10.64999962,4.019000053,7.249000072,1.99000001,2.618999958,1.523000002,23.783056761698152
2016/7/7 14:00,9.376999855,3.818000078,6.573999882,1.56400001,2.650000095,1.552999973,37.2840004
2016/7/7 14:15,9.845999718,3.750999928,7.532999992,2.167999983,3.046000004,1.674999952,37.91699982
2016/7/7 14:30,10.71700001,4.487999916,8.031000137,2.239000082,2.588999987,1.491999984,23.606950710204522
2016/7/7 14:45,9.109000206,4.287000179,6.751999855,1.421000004,2.559000015,1.613999963,14.253358801927153
2016/7/7 15:00,9.109000206,3.684000015,6.610000134,1.598999977,2.588999987,2.131999969,22.044697110215267
2016/7/7 15:15,9.845999718,3.88499999,6.894000053,1.421000004,2.618999958,1.523000002,21.893271903894057
2016/7/7 15:30,9.041999817,3.348999977,6.573999882,1.63499999,2.528000116,1.523000002,22.111624845220728
2016/7/7 15:45,9.243000031,3.415999889,6.681000233,1.457000017,2.618999958,1.491999984,39.11299896
2016/7/7 16:00,9.243000031,3.415999889,6.538000107,1.70599997,2.984999895,1.552999973,19.105455086126625
2016/7/7 16:15,9.51099968,4.019000053,6.928999901,2.167999983,2.832999945,1.613999963,37.00299835
2016/7/7 16:30,9.845999718,4.019000053,6.857999802,2.167999983,3.015000105,1.674999952,28.909140303382127
2016/7/7 16:45,10.18099976,4.085999966,7.106999874,2.239000082,3.107000113,1.674999952,34.47000122
2016/7/7 17:00,10.44900036,4.21999979,7.320000172,2.096999884,3.229000092,1.523000002,14.862397457172822
2016/7/7 17:15,10.91800022,4.085999966,7.532999992,2.096999884,3.411000013,1.76699996,9.977498117243812
2016/7/7 17:30,10.98499966,4.756000042,7.568999767,2.239000082,3.381000042,1.613999963,15.175961102403402
2016/7/7 17:45,11.31999969,4.354000092,7.639999866,2.203000069,3.563999891,1.644999981,12.774886231460874
2016/7/7 18:00,11.05200005,4.287000179,7.604000092,1.99000001,3.471999884,1.674999952,19.584416848358625
2016/7/7 18:15,10.58300018,4.085999966,7.214000225,2.025000095,3.411000013,1.70599997,16.37817879472222
2016/7/7 18:30,10.11400032,3.951999903,6.857999802,1.953999996,3.137000084,1.552999973,33.41500092
2016/7/7 18:45,10.11400032,4.085999966,6.894000053,1.99000001,3.229000092,1.613999963,19.495014450210704
2016/7/7 19:00,10.11400032,4.085999966,6.857999802,1.953999996,3.259000063,1.644999981,11.702121287809195
2016/7/7 19:15,10.24800014,4.085999966,6.894000053,1.953999996,3.319999933,1.644999981,9.455188262721947
2016/7/7 19:30,10.04699993,3.88499999,6.751999855,1.741000056,3.349999905,1.674999952,33.20399857
2016/7/7 19:45,10.44900036,4.019000053,6.894000053,2.061000109,3.503000021,1.644999981,15.974139449891995
2016/7/7 20:00,11.11900043,4.152999878,7.427000046,1.91900003,3.746000051,1.674999952,16.840458326876632
2016/7/7 20:15,11.05200005,3.88499999,7.249000072,1.77699995,3.746000051,1.613999963,23.553128525936653
2016/7/7 20:30,11.05200005,3.88499999,7.390999794,1.883000016,3.71600008,1.552999973,30.11544152931834
2016/7/7 20:45,10.91800022,3.750999928,7.355999947,1.741000056,3.625,1.613999963,24.54461335168556
2016/7/7 21:00,10.44900036,3.282000065,7.106999874,1.279000044,3.594000101,1.70599997,28.3086261401717
2016/7/7 21:15,10.44900036,4.019000053,6.928999901,1.63499999,3.563999891,1.644999981,12.059078226644237
2016/7/7 21:30,9.979999542,3.348999977,6.787000179,1.350000024,3.381000042,1.644999981,32.85200119
2016/7/7 21:45,9.779000282,3.750999928,6.538000107,1.421000004,3.229000092,1.674999952,14.598925934512568
2016/7/7 22:00,10.51599979,3.88499999,7.355999947,1.598999977,3.167999983,1.674999952,9.628974549200525
2016/7/7 22:15,10.51599979,3.617000103,7.284999847,2.025000095,3.167999983,1.70599997,32.28900146
2016/7/7 22:30,11.31999969,4.085999966,7.888999939,1.669999957,3.349999905,1.70599997,17.930892682861586
2016/7/7 22:45,11.18599987,4.68900013,8.065999985,1.70599997,3.441999912,1.76699996,27.061701639772135
2016/7/7 23:00,11.85499954,5.357999802,8.883999825,3.197999954,3.075999975,1.552999973,11.114361962235504
2016/7/7 23:15,12.6590004,5.357999802,9.31000042,2.664999962,2.984999895,1.523000002,17.543722561686945
2016/7/7 23:30,11.52099991,5.157000065,8.279999733,2.451999903,3.075999975,1.583999991,15.839673594387934
2016/7/7 23:45,12.59200001,5.090000153,9.416999817,3.055999994,2.772000074,1.583999991,30.67099953
2016/7/8 0:00,11.85499954,4.756000042,8.883999825,2.984999895,2.954999924,1.523000002,30.228230118636407
2016/7/8 0:15,10.85099983,4.622000217,8.38599968,2.486999989,2.984999895,1.523000002,12.300186320014221
2016/7/8 0:30,11.65499973,4.554999828,8.493000031,2.451999903,2.559000015,1.552999973,19.58489601147974
2016/7/8 0:45,11.31999969,4.554999828,8.741999626,2.594000101,2.588999987,1.309999943,21.336090824803005
2016/7/8 1:00,10.38199997,4.756000042,7.994999886,2.630000114,2.497999907,1.340000033,15.189356910825689
2016/7/8 1:15,10.18099976,4.287000179,7.782000065,2.772000074,2.467000008,1.340000033,27.082805090564893
2016/7/8 1:30,11.31999969,5.223999977,9.168000221,3.092000008,2.375999928,1.340000033,14.323549582696955
2016/7/8 1:45,11.85499954,4.622000217,9.131999969,2.984999895,2.345000029,1.340000033,29.89699936
2016/7/8 2:00,11.18599987,5.223999977,8.706000328,2.594000101,2.375999928,1.401000023,29.33499908
2016/7/8 2:15,10.04699993,5.022999763,7.782000065,2.309999943,2.345000029,1.401000023,19.68733680362381
2016/7/8 2:30,11.72099972,5.290999889,9.06099987,3.233999968,2.375999928,1.401000023,21.516607721970498
2016/7/8 2:45,9.845999718,4.554999828,7.143000126,2.772000074,2.405999899,1.401000023,17.894669879417478
2016/7/8 3:00,10.24800014,4.554999828,7.747000217,2.736000061,2.437000036,1.491999984,25.37235745026098
2016/7/8 3:15,11.65499973,5.425000191,8.56400013,2.948999882,2.467000008,1.523000002,28.91300011
2016/7/8 3:30,11.18599987,4.554999828,8.635000229,2.914000034,2.559000015,1.552999973,13.300495161654844
2016/7/8 3:45,9.578000069,4.756000042,7.390999794,2.736000061,2.375999928,1.491999984,29.54599953
2016/7/8 4:00,10.91800022,4.085999966,8.244000435,2.594000101,2.315000057,1.462000012,23.75039484753389
2016/7/8 4:15,11.52099991,5.223999977,8.883999825,2.772000074,2.772000074,1.523000002,28.17631154536476
2016/7/8 4:30,11.5880003,5.223999977,8.31499958,2.309999943,2.528000116,1.76699996,19.489088720421535
2016/7/8 4:45,10.31499958,4.019000053,7.355999947,2.239000082,2.680000067,1.523000002,17.24550714561057
2016/7/8 5:00,12.6590004,5.223999977,9.416999817,2.700999975,2.894000053,1.613999963,9.906871086056714
2016/7/8 5:15,11.98900032,3.951999903,8.635000229,2.096999884,3.594000101,1.674999952,13.388262859310325
2016/7/8 5:30,11.18599987,4.421000004,7.81799984,1.84800005,3.654999971,1.613999963,24.798703437406843
2016/7/8 5:45,13.06099987,4.354000092,9.026000023,2.273999929,3.441999912,1.644999981,29.52257190143465
2016/7/8 6:00,13.59700012,5.425000191,9.737000465,2.984999895,3.471999884,1.644999981,29.40500069
2016/7/8 6:15,12.45800018,5.157000065,8.706000328,2.239000082,3.381000042,1.644999981,25.6105066448855
2016/7/8 6:30,11.98900032,4.822999954,8.244000435,2.559000015,3.319999933,1.644999981,29.12400055
2016/7/8 6:45,13.12800026,5.827000141,9.274999619,2.772000074,3.259000063,1.735999942,28.9829998
2016/7/8 7:00,10.38199997,4.085999966,7.214000225,2.025000095,3.289999962,1.644999981,21.751055497292857
2016/7/8 7:15,9.645000458,4.085999966,6.395999908,1.63499999,3.229000092,1.735999942,10.342003659991436
2016/7/8 7:30,10.64999962,4.68900013,6.71600008,2.167999983,3.259000063,1.735999942,23.439438425021024
2016/7/8 7:45,9.913000107,3.951999903,6.681000233,1.63499999,3.319999933,1.76699996,24.39764718731393
2016/7/8 8:00,9.979999542,4.554999828,6.71600008,2.273999929,3.289999962,1.797000051,29.89699936
2016/7/8 8:15,9.711999893,4.68900013,6.751999855,1.883000016,3.137000084,1.76699996,23.09330761368006
2016/7/8 8:30,9.51099968,4.622000217,7.249000072,2.025000095,3.137000084,1.70599997,25.386277406174848
